qid,err@3,err@10,ndcg@3,ndcg@10
034289,0.9673665165901184,0.9677390456199646,0.8748590350151062,0.8821256756782532
034290,0.9507649540901184,0.9576548337936401,0.7292529344558716,0.8924806118011475
034291,0.966796875,0.96722412109375,0.8748388290405273,0.9392502307891846
034294,0.9375,0.9472198486328125,0.5364049673080444,0.6663720607757568
034295,0.35546875,0.3667232096195221,0.3039627969264984,0.4620286524295807
034296,0.503173828125,0.5162153244018555,0.3430097699165344,0.4449370503425598
034300,0.3059895932674408,0.3370896875858307,0.2836383283138275,0.3258957862854004
034301,0.701171875,0.7097080945968628,0.5150786638259888,0.6412405967712402
034302,0.956298828125,0.961086630821228,0.8195018768310547,0.952794075012207
034304,0.968017578125,0.9680629372596741,1.0,0.9238012433052063
034307,0.95703125,0.9579840898513794,0.7039180397987366,0.8636038303375244
034311,0.946533203125,0.9510459899902344,0.6577322483062744,0.7038120627403259
034312,0.9673665165901184,0.9677836298942566,0.8748590350151062,0.8656993508338928
034315,0.94140625,0.9512069821357727,0.5900454521179199,0.8480992317199707
034316,0.959228515625,0.9597887396812439,0.7631344795227051,0.8970591425895691
034317,0.962158203125,0.9625137448310852,0.8420895934104919,0.7956612706184387
034319,0.4700520932674408,0.47131094336509705,0.500285804271698,0.515272855758667
034320,0.5757649540901184,0.5824969410896301,0.5708760023117065,0.7669245004653931
034325,0.520263671875,0.52081298828125,0.6423966884613037,0.7599086165428162
034327,0.962158203125,0.9626932740211487,0.8420895934104919,0.8441221117973328
034330,0.9673665165901184,0.9678463339805603,0.8748590350151062,0.9293125867843628
034332,0.956298828125,0.9611726403236389,0.7169486284255981,0.8788309693336487
034333,0.9466145634651184,0.9552671313285828,0.5787770748138428,0.7944003939628601
034334,0.263671875,0.3118942379951477,0.37880125641822815,0.5265967845916748
034335,0.619873046875,0.6252932548522949,0.5410870313644409,0.729842483997345
034336,0.431884765625,0.4795818030834198,0.4763599932193756,0.6675518751144409
034337,0.959228515625,0.9595820307731628,0.8722942471504211,0.7681765556335449
034338,0.47265625,0.47265625,0.8178747296333313,0.8178747296333313
034339,0.25390625,0.27104490995407104,0.5692896842956543,0.6056632995605469
034341,0.94140625,0.9430923461914062,0.8970906734466553,0.8867158889770508
034342,0.967041015625,0.9676528573036194,0.8122885227203369,0.8779919147491455
034347,0.956298828125,0.9597893953323364,0.8195018768310547,0.8417536616325378
034348,0.712158203125,0.7126412391662598,0.7497180104255676,0.8450392484664917
034351,0.9466145634651184,0.9550848007202148,0.5787770748138428,0.7405698895454407
034352,0.46875,0.4813801050186157,0.29608190059661865,0.4981745481491089
034354,0.212890625,0.24859619140625,0.67329341173172,0.8453658819198608
034356,0.3059895932674408,0.3861485719680786,0.23244215548038483,0.37583568692207336
034358,0.967041015625,0.9678140878677368,0.8122885227203369,0.922049343585968
034362,0.393798828125,0.452495276927948,0.31885725259780884,0.43383193016052246
034363,0.455078125,0.5192837715148926,0.23873552680015564,0.34839800000190735
034364,0.580322265625,0.6311018466949463,0.4618985950946808,0.7169933319091797
034365,0.501953125,0.505615234375,0.525390625,0.6289459466934204
034368,0.571533203125,0.5763330459594727,0.5378206372261047,0.6881240606307983
034369,0.5757649540901184,0.5828044414520264,0.49943602085113525,0.7404588460922241
034371,0.94140625,0.9447536468505859,0.8970906734466553,0.9519225358963013
034374,0.619873046875,0.619873046875,0.5410870313644409,0.47553887963294983
034375,0.21875,0.21875,0.2111494094133377,0.2111494094133377
034376,0.567138671875,0.6159857511520386,0.4261382520198822,0.5152443647384644
034378,0.4700520932674408,0.4818214476108551,0.38376083970069885,0.6557857990264893
034379,0.956298828125,0.9602706432342529,0.7169486284255981,0.863678514957428
034380,0.0625,0.15894469618797302,0.053640495985746384,0.2679581940174103
034383,0.21875,0.35518598556518555,0.13817155361175537,0.37812530994415283
034384,0.968017578125,0.9680523872375488,1.0,0.768990695476532
034385,0.701171875,0.7059683799743652,0.5887562036514282,0.6424221992492676
034389,0.9668782353401184,0.9673377275466919,0.7810032963752747,0.6813708543777466
034390,0.943359375,0.9555544257164001,0.6040917634963989,0.8540117144584656
034391,0.510498046875,0.5177218914031982,0.43686550855636597,0.6876278519630432
034393,0.508056640625,0.5128299593925476,0.46666663885116577,0.654984176158905
034395,0.263671875,0.4235067367553711,0.15307211875915527,0.3428759276866913
034396,0.455078125,0.5072814226150513,0.5907889604568481,0.8268613219261169
034397,0.9466145634651184,0.9496907591819763,0.8072783350944519,0.6456714272499084
034399,0.0,0.0616861991584301,0.0,0.20769603550434113
034400,0.9673665165901184,0.9677371978759766,0.8748590350151062,0.8370195627212524
034401,0.962158203125,0.962538480758667,0.8420895934104919,0.9015486240386963
034402,0.962158203125,0.9625975489616394,0.8420895934104919,0.9002109169960022
034403,0.943115234375,0.9525995254516602,0.6597968339920044,0.8419687747955322
034404,0.951171875,0.9554237127304077,0.8472716808319092,0.952487051486969
034405,0.197998046875,0.24312591552734375,0.42267662286758423,0.5704461932182312
034406,0.366455078125,0.3765113651752472,0.3265250623226166,0.4957345426082611
034407,0.9668782353401184,0.9676049947738647,0.7810032963752747,0.7868073582649231
034408,0.568359375,0.573272168636322,0.5438850522041321,0.4998694956302643
034409,0.966796875,0.967010498046875,0.8748388290405273,0.6889088153839111
034410,0.9375,0.9504085779190063,0.4692787230014801,0.7423325181007385
034415,0.619873046875,0.6246776580810547,0.4733748733997345,0.5587478876113892
034417,0.962158203125,0.9625640511512756,0.8420895934104919,0.8482553958892822
034418,0.584228515625,0.5847468972206116,0.6245770454406738,0.6479068994522095
034420,0.712158203125,0.712158203125,0.8569586873054504,0.8569586873054504
034421,0.09375,0.18896484375,0.10290931165218353,0.35194167494773865
034422,0.943115234375,0.943115234375,0.9849443435668945,0.9849443435668945
034423,0.9673665165901184,0.967818558216095,0.8748590350151062,0.9493488073348999
034425,0.0,0.15030212700366974,0.0,0.38919302821159363
034432,0.946533203125,0.9566252827644348,0.575423002243042,0.728787362575531
034433,0.9444172978401184,0.9529137015342712,0.6219719052314758,0.8230729103088379
034435,0.0,0.2367815226316452,0.0,0.3438664972782135
034437,0.966796875,0.967322051525116,0.7653606534004211,0.8501177430152893
034438,0.260498046875,0.38016748428344727,0.16052241623401642,0.3192359209060669
034439,0.0,0.008928571827709675,0.0,0.03893350437283516
034441,0.968017578125,0.9680417776107788,1.0,0.7483917474746704
034443,0.706298828125,0.7092449069023132,0.7139173746109009,0.8104166388511658
034444,0.469970703125,0.4799911379814148,0.3877114951610565,0.4839688241481781
034445,0.939453125,0.9498300552368164,0.489017516374588,0.6435922384262085
034448,0.1875,0.3300817608833313,0.20111946761608124,0.6574826240539551
034449,0.9507649540901184,0.9577071070671082,0.6379934549331665,0.7740854620933533
034450,0.967041015625,0.9674677848815918,0.8122885227203369,0.8035467267036438
034451,0.47265625,0.5826613903045654,0.3039627969264984,0.5004792809486389
034454,0.968017578125,0.9680768847465515,1.0,0.9293451905250549
034457,0.393798828125,0.4835333526134491,0.2789551615715027,0.452448308467865
034458,0.957763671875,0.9585566520690918,0.7236568927764893,0.8539705872535706
034460,0.9466145634651184,0.9552857875823975,0.5787770748138428,0.8487008810043335
034461,0.21875,0.3278737962245941,0.19272169470787048,0.4554206430912018
034462,0.659423828125,0.6642956137657166,0.5918076038360596,0.7654503583908081
034463,0.39453125,0.40119171142578125,0.4261382520198822,0.6421908736228943
034464,0.0625,0.21976034343242645,0.04692786931991577,0.33132538199424744
034470,0.21875,0.2471073716878891,0.42495885491371155,0.6156930327415466
034471,0.450927734375,0.4625800549983978,0.3482339084148407,0.7032224535942078
034472,0.4375,0.48298341035842896,0.5419421792030334,0.740253746509552
034473,0.712158203125,0.7126359343528748,0.7497180104255676,0.829736590385437
034474,0.966796875,0.9673173427581787,0.8748388290405273,0.8250712156295776
034475,0.556884765625,0.6021879315376282,0.5407800078392029,0.7158809900283813
034476,0.9673665165901184,0.9677410125732422,1.0,0.9659658670425415
034478,0.0,0.1394018530845642,0.0,0.49127864837646484
034479,0.659423828125,0.6637612581253052,0.5918076038360596,0.8161827325820923
034480,0.490234375,0.5835657119750977,0.38805168867111206,0.6783769130706787
034481,0.951171875,0.953694224357605,0.8472716808319092,0.746657133102417
034482,0.39453125,0.3968614935874939,0.5199966430664062,0.6205958127975464
034483,0.94140625,0.9535858035087585,0.5900454521179199,0.6883052587509155
034484,0.9444172978401184,0.954118549823761,0.6219719052314758,0.8059160113334656
034485,0.956298828125,0.9575347900390625,1.0,0.9737227559089661
034487,0.701904296875,0.7084099650382996,0.5307213068008423,0.7763382792472839
034488,0.953369140625,0.9577020406723022,0.7479812502861023,0.8681126832962036
034489,0.9466145634651184,0.9525946378707886,0.6615661382675171,0.8481650352478027
034493,0.95703125,0.957080066204071,0.8046074509620667,0.6823504567146301
034495,0.2044270783662796,0.3131324350833893,0.3367719352245331,0.6634173393249512
034499,0.4375,0.5232934951782227,0.30545666813850403,0.4782384932041168
034500,0.9673665165901184,0.9677204489707947,1.0,0.9988031387329102
034501,0.432373046875,0.4360271096229553,0.5636333227157593,0.6590085029602051
034502,0.706298828125,0.7081897854804993,0.871160089969635,0.8530598878860474
034503,0.21875,0.299024760723114,0.29608193039894104,0.5311476588249207
034504,0.633056640625,0.639914870262146,0.5128524899482727,0.6277520060539246
034506,0.9375,0.9442545771598816,0.5777241587638855,0.7880867719650269
034507,0.0,0.24202270805835724,0.0,0.40778759121894836
034508,0.393798828125,0.45167264342308044,0.31885725259780884,0.5413808822631836
034509,0.619873046875,0.6218243837356567,0.6602633595466614,0.6714633703231812
034510,0.393798828125,0.4558120369911194,0.2789551615715027,0.45057937502861023
034512,0.5757649540901184,0.5800200700759888,0.5708760023117065,0.7113931775093079
034514,0.0,0.12854257225990295,0.0,0.24056504666805267
034515,0.304931640625,0.304931640625,1.0,1.0
034516,0.34765625,0.3503483235836029,0.5106778144836426,0.5822461843490601
034517,0.962158203125,0.962691068649292,0.8420895934104919,0.9585545063018799
034518,0.9375,0.939453125,0.7171369194984436,0.7682268619537354
034519,0.956298828125,0.9598416686058044,1.0,0.951667070388794
034520,0.951904296875,0.9523162841796875,0.6230928897857666,0.4341658651828766
034524,0.0625,0.124298095703125,0.09622055292129517,0.24530571699142456
034525,0.499755859375,0.5555689930915833,0.7271926999092102,0.9045486450195312
034526,0.959228515625,0.959228515625,0.8722942471504211,0.8337711691856384
034527,0.659423828125,0.6630321741104126,0.6764605641365051,0.7513098120689392
034528,0.450927734375,0.46255072951316833,0.3482339084148407,0.6788987517356873
034532,0.16796875,0.2717399597167969,0.14772342145442963,0.42998188734054565
034533,0.9466145634651184,0.9523142576217651,0.8072783350944519,0.7801370620727539
034534,0.508056640625,0.5150085687637329,0.5334192514419556,0.7352991104125977
034536,0.4778645932674408,0.4845152497291565,0.4635950028896332,0.5434637665748596
034538,0.9507649540901184,0.9548954367637634,0.7292529344558716,0.8607000112533569
034539,0.1458333432674408,0.28031212091445923,0.12516115605831146,0.37094971537590027
034540,0.490234375,0.5193790197372437,0.5961710214614868,0.692234218120575
034541,0.48828125,0.4886249303817749,0.5307213068008423,0.43211764097213745
034542,0.34765625,0.3566970229148865,0.3358892798423767,0.5578542351722717
034543,0.432373046875,0.4400978088378906,0.4618985950946808,0.5902338624000549
034544,0.943359375,0.9486445784568787,0.6040917634963989,0.6240096092224121
034545,0.947998046875,0.9522896409034729,0.8348100185394287,0.9380231499671936
034546,0.9673665165901184,0.9678053259849548,0.8748590350151062,0.945946216583252
034547,0.580322265625,0.6272321939468384,0.5636333227157593,0.6892153024673462
034550,0.5757649540901184,0.5794793367385864,0.5708760023117065,0.6902601718902588
034553,0.30078125,0.35330769419670105,0.3454500138759613,0.4701501131057739
034555,0.450927734375,0.46250253915786743,0.3482339084148407,0.6530676484107971
034556,0.939453125,0.9461193084716797,0.5589672327041626,0.6507425904273987
034558,0.3599446713924408,0.4487300217151642,0.36623337864875793,0.5589235424995422
034559,0.09375,0.2567702829837799,0.0676867738366127,0.3001328408718109
034562,0.956298828125,0.9602169990539551,0.7169486284255981,0.8753735423088074
034563,0.967041015625,0.9677054286003113,0.8122885227203369,0.7849026322364807
034564,0.606689453125,0.6254374384880066,0.6509066820144653,0.6610414385795593
034565,0.712158203125,0.7124763131141663,0.7497180104255676,0.6477941870689392
034566,0.703369140625,0.7038154602050781,0.6423966884613037,0.6205421090126038
034567,0.2044270783662796,0.2044270783662796,0.37262624502182007,0.37262624502182007
034570,0.943359375,0.9475250244140625,0.8076295852661133,0.843553364276886
034573,0.388427734375,0.39278051257133484,0.496870219707489,0.5885251760482788
034574,0.9673665165901184,0.967400848865509,1.0,0.9578917622566223
034575,0.962158203125,0.9626957178115845,0.8420895934104919,0.8929211497306824
034577,0.2044270783662796,0.3428252041339874,0.10949836671352386,0.40831509232521057
034578,0.706298828125,0.706298828125,0.871160089969635,0.8246655464172363
034580,0.374755859375,0.4632224440574646,0.24766992032527924,0.5301721096038818
034581,0.712158203125,0.7126742601394653,0.7497180104255676,0.8188219666481018
034582,0.431884765625,0.4838394522666931,0.3415256440639496,0.5907212495803833
034589,0.9444172978401184,0.9561331868171692,0.544137716293335,0.8814874291419983
034590,0.956298828125,0.9598147869110107,0.8195018768310547,0.9199671745300293
034594,0.940673828125,0.9513009786605835,0.5046601295471191,0.5562137365341187
034596,0.9668782353401184,0.9670836329460144,0.7810032963752747,0.5942547917366028
034597,0.959228515625,0.9598580598831177,0.7631344795227051,0.8177638053894043
034600,0.9673665165901184,0.9677237272262573,1.0,0.9100257158279419
034602,0.567138671875,0.5911240577697754,0.7988805174827576,0.9404332041740417
034603,0.508056640625,0.5128019452095032,0.5334192514419556,0.6464182138442993
034604,0.490234375,0.5621097683906555,0.42515653371810913,0.6485254764556885
034605,0.946533203125,0.9547112584114075,0.6577322483062744,0.8570781350135803
034607,0.03125,0.2196589857339859,0.02753167226910591,0.4862957298755646
034609,0.25390625,0.2705874443054199,0.6298989057540894,0.6944195032119751
034610,0.633056640625,0.6374688744544983,0.5862115621566772,0.5982990860939026
034611,0.951171875,0.951171875,0.694340705871582,0.5586636066436768
034612,0.02083333395421505,0.1685384064912796,0.028747543692588806,0.38787323236465454
034613,0.61328125,0.619498610496521,0.5185247659683228,0.7423612475395203
034616,0.556884765625,0.5873531699180603,0.3877114951610565,0.34535691142082214
034617,0.706298828125,0.7099132537841797,0.6245770454406738,0.7442460656166077
034618,0.61328125,0.6205374002456665,0.4536360800266266,0.6093106269836426
034619,0.508056640625,0.5149012804031372,0.5334192514419556,0.7190131545066833
034621,0.47265625,0.5843124389648438,0.2659246027469635,0.5560597777366638
034622,0.9668782353401184,0.9676118493080139,0.7810032963752747,0.9243165254592896
034623,0.703369140625,0.710383415222168,0.5620065331459045,0.7745988965034485
034625,0.953369140625,0.9571256637573242,0.7479812502861023,0.7810150384902954
034626,0.47265625,0.47980165481567383,0.3920743465423584,0.4686310887336731
034627,0.967041015625,0.9672943949699402,1.0,0.9591214656829834
034628,0.1458333432674408,0.22324298322200775,0.23463937640190125,0.6094202399253845
034630,0.300537109375,0.3234091103076935,0.6655102372169495,0.7418087720870972
034631,0.323974609375,0.4276409149169922,0.2550044059753418,0.5619800090789795
034632,0.967041015625,0.9676105380058289,0.8122885227203369,0.835533618927002
034633,0.943115234375,0.9528939723968506,0.6126077175140381,0.8440769910812378
034642,0.9507649540901184,0.9557205438613892,0.6379934549331665,0.6722891330718994
034643,0.968017578125,0.9680508375167847,1.0,0.8433851599693298
034644,0.947998046875,0.9559982419013977,0.5985158681869507,0.8616390228271484
034645,0.703369140625,0.7096641063690186,0.5620065331459045,0.7875093221664429
034646,0.09375,0.19758830964565277,0.1821252405643463,0.5146350264549255
034647,0.2774251401424408,0.34102463722229004,0.8435737490653992,0.9698387384414673
034648,0.488037109375,0.5371392369270325,0.7069194316864014,0.8234791159629822
034649,0.703369140625,0.7084528207778931,0.7838867902755737,0.800950288772583
034650,0.959228515625,0.9596487283706665,0.7631344795227051,0.6895116567611694
034651,0.47265625,0.4804903566837311,0.3920743465423584,0.5283640623092651
034652,0.1106770858168602,0.14608511328697205,0.37429505586624146,0.6343705058097839
034653,0.967041015625,0.9675201773643494,0.8122885227203369,0.8625766038894653
034655,0.19921875,0.3019958436489105,0.19636499881744385,0.5401962399482727
034658,0.9673665165901184,0.9677059054374695,0.8748590350151062,0.8474968671798706
034659,0.659423828125,0.6641238927841187,0.6764605641365051,0.6969823837280273
034660,0.968017578125,0.9680351614952087,1.0,0.7136988639831543
034662,0.9507649540901184,0.9549265503883362,0.6379934549331665,0.6093223094940186
034663,0.943359375,0.9467514157295227,0.7371450066566467,0.6508066058158875
034666,0.9673665165901184,0.9677349925041199,0.8748590350151062,0.8849794268608093
034667,0.939453125,0.9412841796875,0.8987017273902893,0.9601421356201172
034668,0.966796875,0.9672927856445312,0.8748388290405273,0.9385455846786499
034675,0.956298828125,0.9579533338546753,1.0,0.9227880835533142
034676,0.0,0.16501641273498535,0.0,0.46448928117752075
034678,0.0625,0.2492389678955078,0.043636664748191833,0.36283403635025024
034680,0.0625,0.10485297441482544,0.15969696640968323,0.4148155152797699
034682,0.0,0.234375,0.0,0.24494288861751556
034683,0.432373046875,0.44038695096969604,0.4040961265563965,0.6585399508476257
034684,0.712158203125,0.7126835584640503,0.7497180104255676,0.8219903111457825
034685,0.3125,0.3243913948535919,0.2682024836540222,0.5873523950576782
034686,0.61328125,0.6154648065567017,0.6327316761016846,0.622285008430481
034688,0.701171875,0.7030429840087891,0.7184317708015442,0.7347491383552551
034690,0.1875,0.28358763456344604,0.23226092755794525,0.5571455359458923
034692,0.947998046875,0.9548668265342712,0.6841284036636353,0.808377206325531
034693,0.94140625,0.9424972534179688,0.7888506054878235,0.6782751679420471
034695,0.951171875,0.9565540552139282,0.6074502468109131,0.6752444505691528
034696,0.951904296875,0.9561240673065186,0.6230928897857666,0.6178736686706543
034697,0.9673665165901184,0.9673665165901184,1.0,1.0
034698,0.3599446713924408,0.44804060459136963,0.40125197172164917,0.6874345541000366
034700,0.580322265625,0.6203663349151611,0.5636333227157593,0.7362903952598572
034701,0.712158203125,0.7126302719116211,0.7497180104255676,0.8698431253433228
034702,0.0,0.012500000186264515,0.0,0.09364787489175797
034703,0.967041015625,0.9677324295043945,0.8122885227203369,0.8132047057151794
034704,0.953369140625,0.953369140625,1.0,1.0
034707,0.946533203125,0.9531780481338501,0.6577322483062744,0.8480713367462158
034708,0.197998046875,0.34798938035964966,0.1916866898536682,0.586794912815094
034711,0.9388020634651184,0.9475539326667786,0.6763683557510376,0.8510445952415466
034714,0.703369140625,0.7101908326148987,0.6423966884613037,0.6945741176605225
034715,0.967041015625,0.9671562910079956,0.9284793138504028,0.8182403445243835
034716,0.966796875,0.966796875,0.7653606534004211,0.5261971950531006
034719,0.03125,0.03125,0.036275364458560944,0.036275364458560944
034720,0.966796875,0.9677595496177673,0.7653606534004211,0.9110531806945801
034721,0.951171875,0.9561450481414795,0.694340705871582,0.6953587532043457
034723,0.32421875,0.3385779857635498,0.25437816977500916,0.5547969341278076
034724,0.962158203125,0.9624568819999695,0.9625431895256042,0.8672268390655518
034725,0.953369140625,0.9580028057098389,0.7479812502861023,0.7690228819847107
034726,0.712158203125,0.7125357985496521,0.7497180104255676,0.731001079082489
034727,0.08203125,0.14784729480743408,0.23463936150074005,0.5452010035514832
034732,0.365234375,0.4759634733200073,0.26521679759025574,0.541003406047821
034735,0.940673828125,0.9539799690246582,0.5768473744392395,0.8510356545448303
034736,0.450927734375,0.46244147419929504,0.3482339084148407,0.5309128165245056
034737,0.953369140625,0.9574456214904785,0.912726640701294,0.8499812483787537
034738,0.712158203125,0.7125787734985352,0.7497180104255676,0.8212130665779114
034739,0.703369140625,0.7073898911476135,0.6423966884613037,0.7239790558815002
034743,0.531982421875,0.5730851292610168,0.7462155222892761,0.7530777454376221
034745,0.9375,0.9375,0.5364049673080444,0.48744434118270874
034746,0.02083333395421505,0.16335871815681458,0.017880165949463844,0.33933067321777344
034752,0.619873046875,0.6264147758483887,0.5410870313644409,0.7330899834632874
034753,0.5757649540901184,0.5757649540901184,0.763222336769104,0.7188202142715454
034756,0.951904296875,0.95615154504776,0.8690900206565857,0.8243920803070068
034757,0.94140625,0.94140625,0.8970906734466553,0.8970906734466553
034759,0.951904296875,0.9577035307884216,0.7122209072113037,0.728897750377655
034760,0.9388020634651184,0.9474107623100281,0.48492133617401123,0.6677978038787842
034761,0.2122395932674408,0.2622273862361908,0.36153164505958557,0.44037359952926636
034763,0.956298828125,0.9595124125480652,0.8195018768310547,0.8498445153236389
034764,0.706298828125,0.7111719846725464,0.6245770454406738,0.7829892635345459
034767,0.94140625,0.9538111686706543,0.5162065625190735,0.7854016423225403
034769,0.706298828125,0.7106382250785828,0.6245770454406738,0.8149752616882324
034770,0.9673665165901184,0.9676336050033569,1.0,0.9021005034446716
034771,0.568359375,0.5752441883087158,0.4457148313522339,0.5616487860679626
034775,0.962158203125,0.962553858757019,0.8420895934104919,0.7359704375267029
034779,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
034781,0.9444172978401184,0.9517706632614136,0.544137716293335,0.6215904951095581
034783,0.1875,0.20445731282234192,0.23226092755794525,0.2060563862323761
034784,0.09375,0.21668483316898346,0.0904926061630249,0.39034324884414673
034785,0.1106770858168602,0.23919031023979187,0.07485900819301605,0.377160906791687
034787,0.568359375,0.5712307095527649,0.5958904027938843,0.5962463617324829
034791,0.12109375,0.2866969108581543,0.10909166932106018,0.5615271329879761
034792,0.9466145634651184,0.9521102905273438,0.6615661382675171,0.6670476198196411
034793,0.02083333395421505,0.2015727460384369,0.021818332374095917,0.39641043543815613
034794,0.432373046875,0.43827784061431885,0.4618985950946808,0.528958261013031
034798,0.432373046875,0.44037890434265137,0.4040961265563965,0.5397117137908936
034801,0.39453125,0.4031974971294403,0.37281090021133423,0.7198266386985779
034802,0.263671875,0.39608532190322876,0.15307211875915527,0.33170369267463684
034804,0.659423828125,0.6634151339530945,0.5918076038360596,0.6277011036872864
034805,0.510498046875,0.5159695744514465,0.6093400716781616,0.7426943778991699
034806,0.701171875,0.7054262757301331,0.7184317708015442,0.8025959134101868
034807,0.701171875,0.7030487060546875,0.7184317708015442,0.8089463710784912
034808,0.4375,0.445556640625,0.3514672517776489,0.3743267357349396
034810,0.9444172978401184,0.9519167542457581,0.7589633464813232,0.7859078645706177
034811,0.956298828125,0.9602954983711243,0.7169486284255981,0.7240833640098572
034813,0.9444172978401184,0.9535660147666931,0.6219719052314758,0.7357011437416077
034814,0.9673665165901184,0.967888593673706,0.8748590350151062,0.8405330181121826
034815,0.584228515625,0.5845485329627991,0.7139173746109009,0.7763474583625793
034817,0.951171875,0.9570155143737793,0.694340705871582,0.6771494746208191
034818,0.953369140625,0.953369140625,1.0,1.0
034820,0.263671875,0.387451171875,0.2660166919231415,0.5815094709396362
034821,0.9668782353401184,0.9672430157661438,0.7810032963752747,0.6585224866867065
034822,0.3125,0.31829261779785156,0.23463936150074005,0.23767313361167908
034823,0.95703125,0.9577592611312866,0.7039180397987366,0.7664631605148315
034824,0.9375,0.9484237432479858,0.4692787230014801,0.4937763214111328
034825,0.9673665165901184,0.9676631689071655,1.0,0.9716700911521912
034826,0.959228515625,0.9599929451942444,0.7631344795227051,0.7693398594856262
034827,0.0625,0.2210931032896042,0.07171369343996048,0.4213672876358032
034828,0.568359375,0.5727316737174988,0.5438850522041321,0.5081250071525574
034829,0.712158203125,0.7123146653175354,0.7497180104255676,0.5924410820007324
034830,0.228759765625,0.40256252884864807,0.18026001751422882,0.6195777654647827
034831,0.953369140625,0.9548196792602539,1.0,0.9961210489273071
034833,0.61328125,0.6208921670913696,0.5185247659683228,0.6391579508781433
034836,0.388427734375,0.3960956633090973,0.3716495931148529,0.4270893335342407
034837,0.556884765625,0.6187698841094971,0.4431702494621277,0.5722578167915344
034840,0.48828125,0.48846435546875,0.5307213068008423,0.5052304863929749
034841,0.953369140625,0.9573997259140015,0.7479812502861023,0.7172218561172485
034845,0.166259765625,0.166259765625,0.8213136792182922,0.8213136792182922
034846,0.953369140625,0.9563370943069458,0.6543781161308289,0.5611898899078369
034850,0.946533203125,0.9536646008491516,0.575423002243042,0.7182108163833618
034851,0.9375,0.9482564926147461,0.5364049673080444,0.7281014323234558
034852,0.0625,0.19091907143592834,0.03128524869680405,0.17614136636257172
034854,0.388427734375,0.39736419916152954,0.3251410126686096,0.6396163105964661
034858,0.968017578125,0.9680628776550293,1.0,0.9666241407394409
034859,0.556884765625,0.6124427914619446,0.5407800078392029,0.6875373721122742
034860,0.571533203125,0.5769134759902954,0.43686550855636597,0.5757945775985718
034861,0.508056640625,0.5148992538452148,0.5334192514419556,0.6623077988624573
034862,0.9673665165901184,0.9676390886306763,1.0,0.9186471104621887
034865,0.953369140625,0.9591436386108398,0.6543781161308289,0.7572957873344421
034866,0.9673665165901184,0.9677472710609436,1.0,0.9069322943687439
034869,0.25390625,0.3416885435581207,0.25817668437957764,0.5650451183319092
034872,0.957763671875,0.9582844376564026,0.7236568927764893,0.6147605776786804
034873,0.94140625,0.944183349609375,0.7200049757957458,0.737442672252655
034876,0.701171875,0.7037399411201477,0.7184317708015442,0.7751349806785583
034877,0.9668782353401184,0.9675947427749634,0.7810032963752747,0.8881330490112305
034880,0.4375,0.4375,0.4692787528038025,0.4692787528038025
034888,0.261474609375,0.3641449213027954,0.30563369393348694,0.6295220851898193
034889,0.571533203125,0.5773152112960815,0.6093400716781616,0.6509366631507874
034891,0.9388020634651184,0.9471691250801086,0.5542851090431213,0.7956558465957642
034892,0.962158203125,0.9626373648643494,0.8420895934104919,0.8328250646591187
034894,0.962158203125,0.962512731552124,0.9625431895256042,0.8978002667427063
034895,0.966796875,0.9674092531204224,0.8748388290405273,0.836777925491333
034896,0.953369140625,0.9568204283714294,0.7479812502861023,0.7835307121276855
034897,0.3125,0.3125,0.32727500796318054,0.24463702738285065
034898,0.712158203125,0.7123722434043884,0.8569586873054504,0.862372875213623
034900,0.3599446713924408,0.4314701557159424,0.26257050037384033,0.5407813191413879
034901,0.967041015625,0.9674702286720276,0.8122885227203369,0.8100084066390991
034902,0.712158203125,0.7123828530311584,0.8569586873054504,0.699820339679718
034904,0.9375,0.9375,0.7171369194984436,0.7171369194984436
034905,0.956298828125,0.956298828125,1.0,1.0
034906,0.5757649540901184,0.5808942914009094,0.5708760023117065,0.6282928586006165
034907,0.304931640625,0.4231935441493988,0.22860826551914215,0.6408953666687012
034908,0.95703125,0.9577934145927429,0.7039180397987366,0.6887928247451782
034909,0.968017578125,0.96803218126297,1.0,0.7536103129386902
034911,0.703369140625,0.7090666890144348,0.5620065331459045,0.6335408687591553
034915,0.967041015625,0.9674150943756104,0.9284793138504028,0.8652560114860535
034917,0.951171875,0.9575065970420837,0.694340705871582,0.815078854560852
034923,0.9668782353401184,0.9674302339553833,0.892719030380249,0.8192956447601318
034924,0.966796875,0.9674738049507141,0.7653606534004211,0.7977255582809448
034925,0.9466145634651184,0.9552880525588989,0.5787770748138428,0.7898897528648376
034927,0.939453125,0.949985921382904,0.6820816993713379,0.8331510424613953
034929,0.9388020634651184,0.9465467929840088,0.48492133617401123,0.5979228615760803
034932,0.365234375,0.47235107421875,0.3236317038536072,0.5732133388519287
034933,0.943359375,0.9521366953849792,0.6040917634963989,0.6836098432540894
034935,0.490234375,0.6011117696762085,0.3180091083049774,0.5743812322616577
034937,0.956298828125,0.9586222767829895,0.8195018768310547,0.7855639457702637
034938,0.9668782353401184,0.967686116695404,0.7810032963752747,0.9019228219985962
034939,0.9388020634651184,0.9471773505210876,0.5542851090431213,0.6011245250701904
034940,0.956298828125,0.9572257995605469,1.0,1.0
034942,0.9673665165901184,0.9673939943313599,1.0,0.8724544644355774
