qid,err@3,err@10,ndcg@3,ndcg@10
035300,0.968017578125,0.9680628776550293,1.0,0.9256358742713928
035305,0.947998046875,0.9542785286903381,0.5985158681869507,0.6555440425872803
035310,0.9673665165901184,0.9677047729492188,0.8748590350151062,0.7960591912269592
035312,0.267578125,0.267578125,0.7098097205162048,0.7098097205162048
035314,0.9466145634651184,0.9497454166412354,0.8844688534736633,0.8619873523712158
035315,0.466064453125,0.5722799301147461,0.35480669140815735,0.7140992879867554
035316,0.518798828125,0.5808063745498657,0.3716495931148529,0.6285386085510254
035320,0.962158203125,0.962613582611084,0.8420895934104919,0.8144179582595825
035323,0.9673665165901184,0.9676312804222107,1.0,0.8740561604499817
035332,0.962158203125,0.9622611999511719,0.9625431895256042,0.8170863389968872
035333,0.953369140625,0.9576905369758606,0.7479812502861023,0.8661155700683594
035336,0.968017578125,0.9680511355400085,1.0,0.9470734000205994
035338,0.518798828125,0.608653724193573,0.4535067081451416,0.7096171975135803
035344,0.450927734375,0.4538218379020691,0.5321600437164307,0.5625139474868774
035345,0.9444172978401184,0.9523137211799622,0.7589633464813232,0.7957626581192017
035347,0.962158203125,0.9626900553703308,0.8420895934104919,0.9128316640853882
035348,0.5694172978401184,0.5774407386779785,0.4055802822113037,0.5477558970451355
035349,0.9375,0.9375,0.5364049673080444,0.512715756893158
035352,0.9673665165901184,0.9677642583847046,0.8748590350151062,0.9336504936218262
035354,0.953369140625,0.9602408409118652,0.7479812502861023,0.7824673056602478
035355,0.267578125,0.34032827615737915,0.23635835945606232,0.4024938642978668
035359,0.968017578125,0.9680561423301697,1.0,0.8573193550109863
035360,0.968017578125,0.9680516123771667,1.0,0.8508265614509583
035370,0.9673665165901184,0.9675408005714417,0.8748590350151062,0.6884408593177795
035373,0.5757649540901184,0.5797029137611389,0.5708760023117065,0.6019921898841858
035377,0.9673665165901184,0.9676694869995117,0.8748590350151062,0.8038749694824219
035379,0.9673665165901184,0.967583417892456,1.0,0.9161103963851929
035381,0.4778645932674408,0.47901901602745056,0.5657033920288086,0.5209837555885315
035382,0.9673665165901184,0.9677159786224365,0.8748590350151062,0.7621598243713379
035384,0.508056640625,0.5129614472389221,0.5334192514419556,0.6797018051147461
035389,0.966796875,0.967602014541626,0.7653606534004211,0.7983201742172241
035391,0.951904296875,0.9583647847175598,0.7122209072113037,0.8327812552452087
035395,0.9673665165901184,0.9677245616912842,1.0,0.9594273567199707
035399,0.947998046875,0.9546406269073486,0.6841284036636353,0.7942875623703003
035400,0.94140625,0.94378662109375,0.5162065625190735,0.3655231297016144
035403,0.21875,0.33086296916007996,0.19272169470787048,0.48900118470191956
035408,0.968017578125,0.968067467212677,1.0,0.8920502662658691
035414,0.967041015625,0.9676278233528137,0.8122885227203369,0.886870801448822
035415,0.959228515625,0.9596245288848877,0.7631344795227051,0.7112451195716858
035419,0.712158203125,0.7125887870788574,0.7497180104255676,0.8121869564056396
035421,0.9673665165901184,0.9677025079727173,0.8748590350151062,0.7422321438789368
035424,0.508056640625,0.5142514705657959,0.46666663885116577,0.5823038220405579
035428,0.503173828125,0.515129804611206,0.3920743465423584,0.6237164735794067
035430,0.959228515625,0.9599241614341736,0.7631344795227051,0.8591142892837524
035437,0.9668782353401184,0.9676084518432617,0.7810032963752747,0.8809239268302917
035439,0.712158203125,0.7124890685081482,0.8569586873054504,0.8605843186378479
035442,0.508056640625,0.5148885846138,0.5334192514419556,0.7001392841339111
035443,0.962158203125,0.9626937508583069,0.8420895934104919,0.8809331059455872
035444,0.966796875,0.9675658345222473,0.7653606534004211,0.8855413794517517
035445,0.9507649540901184,0.956592857837677,0.7292529344558716,0.7969226837158203
035446,0.9673665165901184,0.9677039980888367,0.8748590350151062,0.8082698583602905
035448,0.968017578125,0.9680452346801758,1.0,0.8061636686325073
035451,0.706298828125,0.7111756205558777,0.6245770454406738,0.7292391657829285
035452,0.304931640625,0.4347416162490845,0.2789600193500519,0.6737944483757019
035454,0.450927734375,0.46257200837135315,0.3482339084148407,0.6754602193832397
035455,0.9507649540901184,0.955577552318573,0.7292529344558716,0.6813611388206482
035463,0.956298828125,0.9606514573097229,0.7169486284255981,0.9251211881637573
035465,0.091796875,0.30363696813583374,0.05832258611917496,0.34918978810310364
035466,0.943115234375,0.9470377564430237,0.819014847278595,0.8279292583465576
035472,0.962158203125,0.9626373648643494,0.8420895934104919,0.9412228465080261
035473,0.9673665165901184,0.9678006768226624,0.8748590350151062,0.9301304221153259
035474,0.1106770858168602,0.2663329243659973,0.10441335290670395,0.5180492401123047
035475,0.606689453125,0.6427714824676514,0.5334192514419556,0.7275660037994385
035476,0.946533203125,0.9548848271369934,0.6577322483062744,0.7381269335746765
035479,0.300537109375,0.3716968297958374,0.3306722342967987,0.5574310421943665
035480,0.951904296875,0.9536981582641602,0.8690900206565857,0.6576058268547058
035492,0.951171875,0.9594914317131042,0.6074502468109131,0.5857859253883362
035495,0.712158203125,0.7124863862991333,0.8569586873054504,0.7586040496826172
035496,0.9668782353401184,0.9673721790313721,0.892719030380249,0.7971327900886536
035499,0.968017578125,0.9680501818656921,1.0,0.9087526202201843
035504,0.951904296875,0.9561639428138733,0.8690900206565857,0.7976744174957275
035506,0.9668782353401184,0.9677542448043823,0.7810032963752747,0.8803402781486511
035508,0.957763671875,0.9585086703300476,0.7236568927764893,0.8512725830078125
035514,0.9375,0.952568769454956,0.4692787230014801,0.6390735507011414
035516,0.943359375,0.9544099569320679,0.5284951329231262,0.6777768135070801
035527,0.260498046875,0.37921053171157837,0.24530528485774994,0.5009861588478088
035529,0.956298828125,0.9587306380271912,0.8195018768310547,0.8563702702522278
035532,0.951171875,0.956243097782135,0.694340705871582,0.8525776267051697
035541,0.959228515625,0.9595349431037903,0.7631344795227051,0.76338791847229
035543,0.957763671875,0.9584532380104065,0.7236568927764893,0.8168845176696777
035551,0.967041015625,0.9675632119178772,0.9284793138504028,0.9803054332733154
035554,0.520263671875,0.5207823514938354,0.5620065331459045,0.5163642764091492
035555,0.9668782353401184,0.9675994515419006,0.892719030380249,0.8773349523544312
035557,0.946533203125,0.9549302458763123,0.6577322483062744,0.841253936290741
035562,0.959228515625,0.9598569869995117,0.7631344795227051,0.7596518397331238
035565,0.966796875,0.966845691204071,0.9799711108207703,0.9954675436019897
035566,0.560546875,0.5993792414665222,0.7653606534004211,0.9504274129867554
035567,0.9668782353401184,0.9676650166511536,0.7810032963752747,0.7468801736831665
035569,0.962158203125,0.9624487161636353,0.8420895934104919,0.7885467410087585
035572,0.959228515625,0.9598116278648376,0.7631344795227051,0.7926896214485168
035573,0.968017578125,0.9680674076080322,1.0,0.9537585973739624
035574,0.567138671875,0.6114882826805115,0.7988805174827576,0.8925740718841553
035578,0.959228515625,0.959527313709259,0.9394869804382324,0.9314709305763245
035583,0.956298828125,0.9599791765213013,0.7169486284255981,0.9020853638648987
035586,0.962158203125,0.9625787734985352,0.8420895934104919,0.8932190537452698
035588,0.951904296875,0.959952712059021,0.6230928897857666,0.8541265726089478
035592,0.951904296875,0.9586405158042908,0.6230928897857666,0.7404435276985168
035598,0.488037109375,0.5936009883880615,0.2856633961200714,0.6217214465141296
035599,0.951904296875,0.9555091857910156,0.8690900206565857,0.9821845889091492
035605,0.9673665165901184,0.9677327871322632,0.8748590350151062,0.7562882900238037
035606,0.956298828125,0.9611090421676636,0.7169486284255981,0.8530863523483276
035616,0.9375,0.9384765625,0.8624263405799866,0.8657505512237549
035619,0.584228515625,0.5846413373947144,0.6245770454406738,0.5330973267555237
035622,0.02083333395421505,0.2116301953792572,0.015642624348402023,0.285317063331604
035624,0.947998046875,0.9525353312492371,0.6841284036636353,0.6280076503753662
035626,0.956298828125,0.9603586196899414,0.8195018768310547,0.9250167012214661
035628,0.9673665165901184,0.9673665165901184,1.0,1.0
035630,0.953369140625,0.9590098261833191,0.6543781161308289,0.8251819610595703
035635,0.556884765625,0.6123992204666138,0.5407800078392029,0.7911436557769775
035639,0.712158203125,0.7126044034957886,0.7497180104255676,0.7595483064651489
035640,0.701904296875,0.7091763019561768,0.5307213068008423,0.765164852142334
035642,0.44921875,0.5642824769020081,0.32727500796318054,0.6227334141731262
035643,0.956298828125,0.9606589674949646,0.7169486284255981,0.8046947717666626
035645,0.968017578125,0.9680553078651428,1.0,0.8473434448242188
035647,0.968017578125,0.9680530428886414,1.0,0.8496069312095642
035649,0.556884765625,0.5820255279541016,0.4431702494621277,0.46390795707702637
035656,0.968017578125,0.9680561423301697,1.0,0.9743339419364929
035657,0.947998046875,0.9560242891311646,0.5985158681869507,0.8252725005149841
035658,0.966796875,0.9677502512931824,0.7653606534004211,0.9057709574699402
035659,0.962158203125,0.9624379277229309,0.9625431895256042,0.8486396670341492
035660,0.946533203125,0.9543697237968445,0.6577322483062744,0.8438588380813599
035662,0.962158203125,0.9625429511070251,0.8420895934104919,0.8455744385719299
035663,0.943115234375,0.9526575803756714,0.6126077175140381,0.767066478729248
035666,0.712158203125,0.7124300003051758,0.7497180104255676,0.6611577272415161
035677,0.584228515625,0.5845822691917419,0.6245770454406738,0.594978928565979
035679,0.943359375,0.9469902515411377,0.5284951329231262,0.5153491497039795
035680,0.957763671875,0.95820152759552,0.8271697163581848,0.8451200127601624
035682,0.947998046875,0.9529070854187012,0.8348100185394287,0.9253132939338684
035685,0.968017578125,0.9680548310279846,1.0,0.8586394786834717
035687,0.966796875,0.9675890803337097,0.7653606534004211,0.8178243637084961
035688,0.968017578125,0.9680773615837097,1.0,0.9037476181983948
035693,0.959228515625,0.9597120881080627,0.8722942471504211,0.7567036747932434
035700,0.9668782353401184,0.9675578474998474,0.892719030380249,0.9508752822875977
035702,0.959228515625,0.9599953889846802,0.7631344795227051,0.8822078108787537
035706,0.951904296875,0.9564400315284729,0.7122209072113037,0.6982008814811707
035709,0.490234375,0.5168202519416809,0.8556691408157349,0.9341601729393005
035713,0.95703125,0.9577839374542236,0.7039180397987366,0.8399994373321533
035720,0.953369140625,0.9583907127380371,0.912726640701294,0.9626911878585815
035721,0.946533203125,0.9543759822845459,0.6577322483062744,0.7294723987579346
035724,0.9375,0.9416729211807251,0.4692787230014801,0.4094083905220032
035725,0.505615234375,0.5110467672348022,0.5220667123794556,0.6942591667175293
035726,0.518798828125,0.584217369556427,0.6967307925224304,0.9064145088195801
035727,0.951171875,0.951171875,0.694340705871582,0.5484258532524109
035729,0.2774251401424408,0.42806148529052734,0.23532335460186005,0.616308331489563
035733,0.9668782353401184,0.9674882888793945,0.892719030380249,0.9236377477645874
035734,0.947998046875,0.9537479877471924,0.5985158681869507,0.6832118630409241
035738,0.967041015625,0.9676069617271423,0.9284793138504028,0.9467898011207581
035744,0.9668782353401184,0.9675654768943787,0.7810032963752747,0.7483510375022888
035752,0.968017578125,0.9680585861206055,1.0,0.951934814453125
035753,0.633056640625,0.6371556520462036,0.5862115621566772,0.5887284278869629
035757,0.5757649540901184,0.5794553160667419,0.6966133713722229,0.7394856810569763
035761,0.9673665165901184,0.9677336812019348,0.8748590350151062,0.7259327173233032
035763,0.9673665165901184,0.9677872657775879,0.8748590350151062,0.9191715121269226
035771,0.94140625,0.9525396823883057,0.5162065625190735,0.8201521635055542
035772,0.606689453125,0.6485914587974548,0.6509066820144653,0.8064199686050415
035773,0.606689453125,0.6290234327316284,1.0,0.7847508788108826
035780,0.14453125,0.2547115981578827,0.1061442568898201,0.3529374897480011
035784,0.95703125,0.9572904706001282,0.8046074509620667,0.6775104999542236
035786,0.953369140625,0.9573127031326294,0.6543781161308289,0.5992093086242676
035787,0.712158203125,0.712511420249939,0.7497180104255676,0.6742009520530701
035788,0.968017578125,0.968063235282898,1.0,0.8447463512420654
035789,0.957763671875,0.9582929015159607,0.7236568927764893,0.6917181611061096
035790,0.946533203125,0.9518267512321472,0.8793432712554932,0.947837769985199
035792,0.966796875,0.9674932956695557,0.7653606534004211,0.8855154514312744
035797,0.5757649540901184,0.5815311074256897,0.5708760023117065,0.6920472383499146
035799,0.959228515625,0.9596790075302124,0.7631344795227051,0.7411689758300781
035800,0.953369140625,0.956908643245697,0.6543781161308289,0.6272949576377869
035803,0.967041015625,0.9675325155258179,0.8122885227203369,0.7043755650520325
035808,0.9507649540901184,0.9552520513534546,0.8898733854293823,0.7794176936149597
035811,0.51953125,0.5811879634857178,0.3754834830760956,0.5863804221153259
035813,0.02083333395421505,0.1028645858168602,0.06149357929825783,0.39453908801078796
035815,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
035816,0.953369140625,0.953369140625,1.0,1.0
035818,0.606689453125,0.6424230337142944,0.5334192514419556,0.7108074426651001
035819,0.959228515625,0.9599995613098145,0.7631344795227051,0.8036488890647888
035820,0.35546875,0.3695552349090576,0.2659246027469635,0.48612672090530396
035823,0.967041015625,0.9677942991256714,0.8122885227203369,0.760612964630127
035825,0.44140625,0.44763487577438354,0.3754834830760956,0.3895377814769745
035826,0.9444172978401184,0.9528592824935913,0.6219719052314758,0.7110152840614319
035827,0.967041015625,0.9676669239997864,0.8122885227203369,0.9370676279067993
035828,0.956298828125,0.9611325860023499,0.7169486284255981,0.8052617311477661
035829,0.967041015625,0.9675301909446716,0.9284793138504028,0.8797228932380676
035830,0.940673828125,0.9443427920341492,0.5768473744392395,0.4575842022895813
035832,0.956298828125,0.9606567621231079,0.7169486284255981,0.7840654850006104
035833,0.967041015625,0.9672807455062866,0.8122885227203369,0.6370249390602112
035839,0.466064453125,0.5560429692268372,0.2907647490501404,0.6398007273674011
035842,0.943115234375,0.946342945098877,0.819014847278595,0.851570725440979
035846,0.14453125,0.2726529836654663,0.14805001020431519,0.5394036173820496
035847,0.9673665165901184,0.9677769541740417,0.8748590350151062,0.8377474546432495
035849,0.505615234375,0.5080327987670898,0.6504693627357483,0.7056198120117188
035851,0.9388020634651184,0.9467832446098328,0.6763683557510376,0.8684778213500977
035853,0.946533203125,0.9532772302627563,0.8026000261306763,0.923660397529602
035854,0.951904296875,0.9566697478294373,0.8690900206565857,0.8470123410224915
035855,0.956298828125,0.9603240489959717,0.8195018768310547,0.8753827214241028
035856,0.9444172978401184,0.9547845125198364,0.544137716293335,0.6973341703414917
035857,0.962158203125,0.9625692367553711,0.8420895934104919,0.935366153717041
035858,0.9466145634651184,0.9521390199661255,0.6615661382675171,0.7787961959838867
035859,0.508056640625,0.5125993490219116,0.6509066820144653,0.7116373181343079
035860,0.951171875,0.9555429220199585,0.694340705871582,0.8070845007896423
035861,0.94140625,0.9470402598381042,0.5900454521179199,0.6086785793304443
035862,0.9673665165901184,0.9677056670188904,0.8748590350151062,0.9479376673698425
035865,0.0625,0.110107421875,0.10646463930606842,0.2637801170349121
035866,0.2774251401424408,0.35649365186691284,0.5188971757888794,0.7883739471435547
035867,0.9375,0.9459958672523499,0.4692787230014801,0.5162293314933777
035868,0.260498046875,0.2774209976196289,0.397238165140152,0.38130179047584534
035869,0.9466145634651184,0.9522747993469238,0.5787770748138428,0.7968001961708069
035870,0.947998046875,0.950894832611084,0.8348100185394287,0.8408794403076172
035871,0.956298828125,0.9603073000907898,0.7169486284255981,0.7402624487876892
035872,0.967041015625,0.9671401977539062,1.0,0.9918033480644226
035873,0.966796875,0.9673739671707153,0.8748388290405273,0.9367614388465881
035874,0.966796875,0.9677457213401794,0.7653606534004211,0.8175899982452393
035875,0.967041015625,0.9676629900932312,0.8122885227203369,0.904456377029419
035876,0.261474609375,0.3301469385623932,0.2789600193500519,0.5118418335914612
035878,0.32421875,0.3314056396484375,0.35480669140815735,0.5641894340515137
035879,0.962158203125,0.9623978137969971,0.9625431895256042,0.9323009252548218
035881,0.946533203125,0.9566869735717773,0.575423002243042,0.677772581577301
035882,0.9673665165901184,0.9675636887550354,1.0,0.8817434310913086
035883,0.953369140625,0.9603325724601746,0.6543781161308289,0.862311065196991
035886,0.263671875,0.263671875,0.7653606534004211,0.7653606534004211
035888,0.2044270783662796,0.2808106541633606,0.15272833406925201,0.2656986117362976
035889,0.946533203125,0.9517104625701904,0.8793432712554932,0.9550331234931946
035890,0.956298828125,0.9598538875579834,0.8195018768310547,0.7960103154182434
035891,0.9673665165901184,0.9675770998001099,1.0,0.9860609769821167
035892,0.946533203125,0.9515419006347656,0.8793432712554932,0.8989439606666565
035893,0.9668782353401184,0.9677669405937195,0.7810032963752747,0.7942155599594116
035894,0.9673665165901184,0.9678441882133484,0.8748590350151062,0.8914852738380432
035895,0.490234375,0.5584492683410645,0.38805168867111206,0.5028112530708313
035897,0.606689453125,0.6277946829795837,1.0,1.0
035898,0.947998046875,0.947998046875,0.9605564475059509,0.9605564475059509
035900,0.44140625,0.4483489990234375,0.3754834830760956,0.4298070967197418
035901,0.959228515625,0.9600040912628174,0.7631344795227051,0.8975820541381836
035908,0.943115234375,0.9524767994880676,0.6126077175140381,0.7678855061531067
035909,0.9668782353401184,0.967468798160553,0.7810032963752747,0.8624461889266968
035910,0.959228515625,0.9596731066703796,0.7631344795227051,0.8713338375091553
035912,0.962158203125,0.9626925587654114,0.8420895934104919,0.8803077936172485
035914,0.962158203125,0.9626038074493408,0.8420895934104919,0.8072755932807922
035919,0.939453125,0.94036865234375,0.9690036177635193,0.9698097109794617
035920,0.953369140625,0.958012580871582,0.912726640701294,0.8672159910202026
035921,0.9668782353401184,0.9672645926475525,0.7810032963752747,0.7018201947212219
035922,0.968017578125,0.9680681824684143,1.0,0.9181240200996399
035923,0.9507649540901184,0.9544228911399841,0.7292529344558716,0.694385290145874
035926,0.584228515625,0.584747850894928,0.7139173746109009,0.807861328125
035928,0.304931640625,0.43190211057662964,0.34757038950920105,0.6722591519355774
035933,0.939453125,0.939453125,0.7473011612892151,0.7322244048118591
035938,0.9673665165901184,0.9679024815559387,0.8748590350151062,0.8946658372879028
035941,0.940673828125,0.9464498162269592,0.8099276423454285,0.9266707301139832
035942,0.959228515625,0.9597086906433105,0.8722942471504211,0.9300881028175354
035943,0.967041015625,0.9675069451332092,0.8122885227203369,0.9288234114646912
035944,0.946533203125,0.9511186480522156,0.8793432712554932,0.9398567080497742
035945,0.9466145634651184,0.9466145634651184,0.8072783350944519,0.8072783350944519
035946,0.34765625,0.3518218994140625,0.3358892798423767,0.407196581363678
035948,0.966796875,0.9676133394241333,0.7653606534004211,0.8603186011314392
035950,0.304931640625,0.304931640625,1.0,1.0
035953,0.9466145634651184,0.9551482200622559,0.5787770748138428,0.7703543305397034
035955,0.9507649540901184,0.9536518454551697,0.7292529344558716,0.6493518352508545
035956,0.962158203125,0.9625241756439209,0.9625431895256042,0.8527219295501709
035957,0.957763671875,0.9584746360778809,0.7236568927764893,0.8106245398521423
035958,0.3599446713924408,0.43091827630996704,0.36623337864875793,0.6310281753540039
035961,0.508056640625,0.512748658657074,0.5334192514419556,0.6512496471405029
035962,0.943115234375,0.9497401714324951,0.6126077175140381,0.6545276641845703
035963,0.946533203125,0.9490970969200134,1.0,0.9461080431938171
035964,0.943359375,0.9556838870048523,0.6040917634963989,0.8350179195404053
035965,0.9466145634651184,0.9505161046981812,0.6615661382675171,0.6126037836074829
035966,0.9444172978401184,0.9532929062843323,0.6219719052314758,0.666944682598114
035967,0.9673665165901184,0.9676865935325623,1.0,0.8837449550628662
035969,0.323974609375,0.4267999529838562,0.2230929136276245,0.412065714597702
035971,0.951904296875,0.9540071487426758,0.7122209072113037,0.6949301362037659
035975,0.1875,0.3779296875,0.14342738687992096,0.3987366855144501
035976,0.9444172978401184,0.9559462070465088,0.544137716293335,0.720011293888092
035977,0.633056640625,0.6376674771308899,0.715326726436615,0.6962102651596069
035978,0.951904296875,0.9584746956825256,0.6230928897857666,0.7841137051582336
035980,0.951904296875,0.9599372744560242,0.6230928897857666,0.8112818598747253
035982,0.701171875,0.7048541903495789,0.5887562036514282,0.5863255262374878
035983,0.08984375,0.2571440041065216,0.07620275020599365,0.49116066098213196
035986,0.947998046875,0.9559437036514282,0.6841284036636353,0.8802967667579651
035988,0.9375,0.9409016966819763,0.6545500159263611,0.6020351052284241
035989,0.431884765625,0.4688042104244232,0.390377938747406,0.4696871042251587
035990,0.959228515625,0.9595403671264648,0.7631344795227051,0.6829795837402344
035991,0.953369140625,0.9575179815292358,0.912726640701294,0.9664216041564941
035992,0.3125,0.32517626881599426,0.23463936150074005,0.39705923199653625
035993,0.951904296875,0.9551569223403931,0.8690900206565857,0.7917134165763855
035997,0.571533203125,0.5780767202377319,0.6093400716781616,0.5889884233474731
035998,0.51953125,0.5954034924507141,0.3284950852394104,0.47870704531669617
036000,0.633056640625,0.6375654935836792,0.5862115621566772,0.7069240808486938
036002,0.9668782353401184,0.9675973653793335,0.7810032963752747,0.8786314725875854
036004,0.953369140625,0.9567165374755859,0.7479812502861023,0.8334804773330688
036006,0.5757649540901184,0.5797061324119568,0.49943602085113525,0.5012778639793396
036008,0.30078125,0.3454524278640747,0.24766992032527924,0.2950951159000397
036009,0.9444172978401184,0.9534872174263,0.544137716293335,0.7219220399856567
036010,0.967041015625,0.9675166010856628,0.8122885227203369,0.7229209542274475
036011,0.0,0.19386836886405945,0.0,0.17423789203166962
036012,0.701904296875,0.7099720239639282,0.5307213068008423,0.8318623900413513
036014,0.953369140625,0.9588866233825684,0.7479812502861023,0.8222624659538269
036015,0.953369140625,0.9603638648986816,0.6543781161308289,0.8547385334968567
036017,0.260498046875,0.411004900932312,0.18348374962806702,0.459287166595459
036018,0.520263671875,0.5211522579193115,0.5620065331459045,0.6864933371543884
036019,0.374755859375,0.41809239983558655,0.7617307901382446,0.803551971912384
036022,0.5757649540901184,0.5827540159225464,0.49943602085113525,0.6774495244026184
036023,0.03125,0.1976914405822754,0.01973879337310791,0.2384364902973175
036024,0.571533203125,0.5797869563102722,0.49935534596443176,0.5520933270454407
036025,0.46875,0.4812094271183014,0.29608190059661865,0.4802810549736023
036026,0.488037109375,0.592807412147522,0.2856633961200714,0.5882096290588379
036027,0.9668782353401184,0.9672719240188599,0.892719030380249,0.7456058263778687
036028,0.32421875,0.3383968472480774,0.2907647490501404,0.512173056602478
036029,0.3599446713924408,0.3999045193195343,0.5626510977745056,0.676301896572113
036031,0.556884765625,0.5747522115707397,0.8308104276657104,0.6361442804336548
036032,0.953369140625,0.959264874458313,0.6543781161308289,0.8102265000343323
036034,0.94140625,0.942596435546875,0.7888506054878235,0.7251613140106201
036035,0.946533203125,0.9526760578155518,0.8026000261306763,0.7736150026321411
036036,0.560546875,0.5984694957733154,0.4981783330440521,0.6788054704666138
036037,0.9673665165901184,0.9676903486251831,0.8748590350151062,0.9414030313491821
036039,0.518798828125,0.6096699833869934,0.3716495931148529,0.7318003177642822
036043,0.61328125,0.6185710430145264,0.5185247659683228,0.5550487637519836
036044,0.9668782353401184,0.9677709341049194,0.7810032963752747,0.8483404517173767
036045,0.968017578125,0.9680569171905518,1.0,0.8457077145576477
036047,0.571533203125,0.581493079662323,0.49935534596443176,0.7551510334014893
036049,0.962158203125,0.9623491168022156,0.8420895934104919,0.760672390460968
036050,0.9388020634651184,0.9435716867446899,0.5542851090431213,0.48508551716804504
036051,0.150390625,0.3092561364173889,0.10344710201025009,0.3628076910972595
036053,0.9673665165901184,0.9676650166511536,0.8748590350151062,0.7773838639259338
036054,0.9444172978401184,0.948172390460968,0.7589633464813232,0.7419705986976624
036055,0.508056640625,0.514356255531311,0.46666663885116577,0.7545228600502014
036056,0.518798828125,0.6103358268737793,0.3251410126686096,0.6355429887771606
036057,0.9673665165901184,0.9676171541213989,1.0,0.8884983062744141
036058,0.518798828125,0.5365294218063354,0.4535067081451416,0.42915743589401245
036059,0.94140625,0.951413094997406,0.5162065625190735,0.6222571134567261
036061,0.959228515625,0.9595929384231567,0.7631344795227051,0.8107522130012512
036062,0.947998046875,0.9538456201553345,0.6841284036636353,0.8625389933586121
036064,0.956298828125,0.9611455798149109,0.7169486284255981,0.9208911061286926
036065,0.0625,0.226837158203125,0.05020960420370102,0.4391688406467438
036066,0.9673665165901184,0.9678955078125,0.8748590350151062,0.9070450663566589
036067,0.393798828125,0.4543907940387726,0.5977610945701599,0.7296174764633179
036068,0.4778645932674408,0.4833054542541504,0.4635950028896332,0.5671305656433105
036069,0.943115234375,0.949772298336029,0.6126077175140381,0.5845856070518494
036070,0.490234375,0.5494168996810913,0.27821314334869385,0.38481664657592773
036071,0.956298828125,0.9572678804397583,0.8195018768310547,0.6633023619651794
036072,0.606689453125,0.6292669177055359,0.46666663885116577,0.4881734251976013
036074,0.556884765625,0.6131937503814697,0.3877114951610565,0.5713822841644287
036075,0.08203125,0.2540636658668518,0.04692786931991577,0.40136969089508057
036076,0.520263671875,0.5211433172225952,0.5620065331459045,0.6619084477424622
036077,0.956298828125,0.9600067138671875,0.8195018768310547,0.9053506255149841
036078,0.659423828125,0.6641977429389954,0.6764605641365051,0.8243995904922485
036079,0.531982421875,0.5968232154846191,0.3482339084148407,0.5333660840988159
036080,0.951171875,0.9597606658935547,0.6074502468109131,0.7587233781814575
036081,0.567138671875,0.6088371872901917,0.7988805174827576,0.9560240507125854
036082,0.556884765625,0.6135979294776917,0.3877114951610565,0.713803231716156
036084,0.968017578125,0.9680522084236145,1.0,0.8707864880561829
036085,0.659423828125,0.6627440452575684,0.6764605641365051,0.6593209505081177
036086,0.5757649540901184,0.5770146250724792,0.5708760023117065,0.45084840059280396
036087,0.560546875,0.6356135606765747,0.4981783330440521,0.7538655996322632
036088,0.5757649540901184,0.5797901749610901,0.6966133713722229,0.7945309281349182
036089,0.968017578125,0.9680763483047485,1.0,0.7805209755897522
036090,0.659423828125,0.6625856757164001,0.6764605641365051,0.7481115460395813
036091,0.959228515625,0.9596012830734253,0.8722942471504211,0.825255274772644
036093,0.659423828125,0.6642946600914001,0.5918076038360596,0.727181613445282
036094,0.3059895932674408,0.32312825322151184,0.2836383283138275,0.28281813859939575
036096,0.962158203125,0.9626085758209229,0.8420895934104919,0.7904651761054993
036097,0.0,0.13585373759269714,0.0,0.28249403834342957
036098,0.712158203125,0.7124651670455933,0.7497180104255676,0.7198824286460876
036099,0.300537109375,0.3594568073749542,0.24733662605285645,0.34845995903015137
036100,0.9673665165901184,0.9676597118377686,0.8748590350151062,0.7406666278839111
036103,0.966796875,0.9674870371818542,0.8748388290405273,0.8514470458030701
036104,0.556884765625,0.5982658863067627,0.4431702494621277,0.5292279720306396
036105,0.9444172978401184,0.9533014893531799,0.544137716293335,0.6859651803970337
036107,0.9673665165901184,0.9675512313842773,1.0,0.8551203012466431
036108,0.95703125,0.9575273990631104,0.8046074509620667,0.787784993648529
036109,0.505615234375,0.5173478722572327,0.37429502606391907,0.6387128233909607
036112,0.712158203125,0.7124530076980591,0.7497180104255676,0.6717582941055298
036115,0.967041015625,0.9675840139389038,0.9284793138504028,0.8538844585418701
036117,0.659423828125,0.6613211035728455,0.6764605641365051,0.5830100774765015
036118,0.9673665165901184,0.9677644371986389,0.8748590350151062,0.8602217435836792
036119,0.619873046875,0.6267503499984741,0.5410870313644409,0.7099232077598572
036122,0.712158203125,0.712515115737915,0.8569586873054504,0.8668867349624634
036123,0.968017578125,0.9680624604225159,1.0,0.9489819407463074
036124,0.953369140625,0.959261417388916,0.6543781161308289,0.860360860824585
036125,0.956298828125,0.9581016302108765,1.0,0.9927276372909546
036126,0.956298828125,0.9599249958992004,0.8195018768310547,0.8629488348960876
036127,0.703369140625,0.7102134227752686,0.6423966884613037,0.834433913230896
036128,0.619873046875,0.6279343366622925,0.4733748733997345,0.74711674451828
036130,0.967041015625,0.9676823019981384,0.8122885227203369,0.8985595107078552
036131,0.556884765625,0.6194841861724854,0.3877114951610565,0.6077700853347778
036132,0.951171875,0.9571431279182434,0.8472716808319092,0.8410230875015259
036133,0.584228515625,0.5848621726036072,0.6245770454406738,0.7625227570533752
036135,0.23828125,0.23828125,0.16092148423194885,0.12067008018493652
036136,0.956298828125,0.9591025114059448,1.0,0.9219459295272827
