qid,err@3,err@10,ndcg@3,ndcg@10
034242,0.568359375,0.5722693800926208,0.5438850522041321,0.595048189163208
034243,0.365234375,0.4728866517543793,0.23202729225158691,0.3358754515647888
034244,0.0,0.0,0.0,0.0
034245,0.263671875,0.3745574951171875,0.17496776580810547,0.37409740686416626
034250,0.951904296875,0.9555365443229675,0.7122209072113037,0.6583653092384338
034251,0.959228515625,0.9594607949256897,0.8722942471504211,0.8152892589569092
034252,0.365234375,0.3852294981479645,0.4972013831138611,0.4159139096736908
034253,0.606689453125,0.606689453125,1.0,1.0
034254,0.9668782353401184,0.9676181077957153,0.7810032963752747,0.9240521192550659
034255,0.19921875,0.2779753506183624,0.19636499881744385,0.3987776041030884
034257,0.968017578125,0.9680213928222656,1.0,1.0
034259,0.25390625,0.33227846026420593,0.18509942293167114,0.48616257309913635
034260,0.267578125,0.3966965079307556,0.16945679485797882,0.6077690720558167
034261,0.9375,0.941619873046875,0.7171369194984436,0.7376589775085449
034262,0.968017578125,0.9680588245391846,1.0,0.9565711617469788
034265,0.946533203125,0.9554429054260254,0.575423002243042,0.6896848082542419
034266,0.946533203125,0.9524430632591248,0.6577322483062744,0.7522704005241394
034268,0.953369140625,0.96024489402771,0.7479812502861023,0.8727381825447083
034274,0.712158203125,0.7125880122184753,0.7497180104255676,0.8504613041877747
034275,0.962158203125,0.962471604347229,0.8420895934104919,0.752877414226532
034276,0.701171875,0.7061741948127747,0.5887562036514282,0.6167349815368652
034277,0.9673665165901184,0.9676471948623657,1.0,0.8839056491851807
034281,0.966796875,0.9668375849723816,0.8748388290405273,0.6880966424942017
034283,0.21875,0.247314453125,0.19272169470787048,0.19571161270141602
034284,0.957763671875,0.9583896398544312,0.7236568927764893,0.7452710270881653
034285,0.9444172978401184,0.9547271728515625,0.544137716293335,0.5582400560379028
034286,0.9444172978401184,0.9456925392150879,0.6219719052314758,0.5508354306221008
034287,0.374755859375,0.46090349555015564,0.24766992032527924,0.5982983112335205
034288,0.556884765625,0.5617049932479858,0.4431702494621277,0.3840876519680023
034289,0.959228515625,0.9600041508674622,0.7631344795227051,0.8772154450416565
034290,0.5757649540901184,0.5800996422767639,0.5708760023117065,0.7165127992630005
034291,0.966796875,0.967041015625,0.8748388290405273,0.9159591794013977
034294,0.9375,0.9451656341552734,0.5364049673080444,0.6482299566268921
034295,0.0,0.010416666977107525,0.0,0.008928218856453896
034296,0.940673828125,0.9446864128112793,0.5046601295471191,0.4403844177722931
034300,0.518798828125,0.5774420499801636,0.4535067081451416,0.6030262112617493
034301,0.365234375,0.45485126972198486,0.23202729225158691,0.48416775465011597
034302,0.9673665165901184,0.967765748500824,1.0,0.9968136548995972
034304,0.967041015625,0.9678184986114502,0.8122885227203369,0.9175350666046143
034307,0.966796875,0.9677497148513794,0.7653606534004211,0.9077709317207336
034311,0.946533203125,0.9532217979431152,0.6577322483062744,0.846365213394165
034312,0.967041015625,0.9676452279090881,0.8122885227203369,0.816670298576355
034315,0.943359375,0.9518036842346191,0.6040917634963989,0.8439284563064575
034316,0.967041015625,0.9675998091697693,0.8122885227203369,0.9363873600959778
034317,0.701904296875,0.7091424465179443,0.5307213068008423,0.7964257001876831
034319,0.940673828125,0.940673828125,0.8099276423454285,0.7779927253723145
034320,0.9507649540901184,0.9564555287361145,0.7292529344558716,0.9037061929702759
034325,0.2774251401424408,0.42782121896743774,0.19284793734550476,0.5962903499603271
034327,0.962158203125,0.9626407027244568,0.8420895934104919,0.8649372458457947
034330,0.9673665165901184,0.9677236676216125,0.8748590350151062,0.8478651642799377
034332,0.966796875,0.9675097465515137,0.7653606534004211,0.7999564409255981
034333,0.9375,0.9487570524215698,0.4692787230014801,0.7250230312347412
034334,0.263671875,0.2813546359539032,0.37880125641822815,0.3834180533885956
034335,0.619873046875,0.6256022453308105,0.5410870313644409,0.734277606010437
034336,0.431884765625,0.4828399121761322,0.4763599932193756,0.6808747053146362
034337,0.962158203125,0.9624148607254028,0.9625431895256042,0.8546003103256226
034338,0.47265625,0.47265625,0.8178747296333313,0.8178747296333313
034339,0.0625,0.15834960341453552,0.14433082938194275,0.4706961214542389
034341,0.1106770858168602,0.29069262742996216,0.13009387254714966,0.4943065643310547
034342,0.968017578125,0.9680445790290833,1.0,0.8551589846611023
034347,0.659423828125,0.6623756885528564,0.6764605641365051,0.6499652862548828
034348,0.9673665165901184,0.9677663445472717,0.8748590350151062,0.7588087320327759
034351,0.701171875,0.7076143026351929,0.5150786638259888,0.7722138166427612
034352,0.46875,0.48377931118011475,0.29608190059661865,0.5195310115814209
034354,0.260498046875,0.26436614990234375,0.9514426589012146,0.9307162761688232
034356,0.3059895932674408,0.361627995967865,0.23244215548038483,0.31930142641067505
034358,0.968017578125,0.9680598974227905,1.0,0.9026281237602234
034362,0.365234375,0.4554727375507355,0.26521679759025574,0.5737634897232056
034363,0.501953125,0.5131826400756836,0.3273671567440033,0.5894216895103455
034364,0.560546875,0.6100002527236938,0.4082580804824829,0.6339973211288452
034365,0.501953125,0.505615234375,0.525390625,0.6289459466934204
034368,0.260498046875,0.41027623414993286,0.19761748611927032,0.6001196503639221
034369,0.5757649540901184,0.5812118053436279,0.49943602085113525,0.6937931180000305
034371,0.94140625,0.9429931640625,0.8970906734466553,0.8924959897994995
034374,0.701171875,0.7021560668945312,0.5887562036514282,0.5558826327323914
034375,0.4375,0.50341796875,0.33466389775276184,0.5608954429626465
034376,0.567138671875,0.6016683578491211,0.4261382520198822,0.4022011458873749
034378,0.9388020634651184,0.9505895972251892,0.5969816446304321,0.8570572137832642
034379,0.947998046875,0.9560892581939697,0.5985158681869507,0.836560070514679
034380,0.0,0.15649104118347168,0.0,0.28101232647895813
034383,0.0,0.17817841470241547,0.0,0.26419150829315186
034384,0.957763671875,0.9585181474685669,0.7236568927764893,0.7065089344978333
034385,0.4375,0.5527876615524292,0.2503223121166229,0.48014724254608154
034389,0.9388020634651184,0.9492747783660889,0.48492133617401123,0.6312645077705383
034390,0.943359375,0.953341007232666,0.6040917634963989,0.8283981084823608
034391,0.706298828125,0.7089174389839172,0.6245770454406738,0.6816612482070923
034393,0.3599446713924408,0.43294885754585266,0.26257050037384033,0.5451551079750061
034395,0.263671875,0.394147664308548,0.15307211875915527,0.42250707745552063
034396,0.455078125,0.5174954533576965,0.5907889604568481,0.8507075309753418
034397,0.951171875,0.95501708984375,0.8472716808319092,0.6829136610031128
034399,0.0,0.0078125,0.0,0.025549540296196938
034400,0.962158203125,0.9625558853149414,0.8420895934104919,0.8349445462226868
034401,0.968017578125,0.9680556058883667,1.0,0.9466391205787659
034402,0.956298828125,0.9602698087692261,0.7169486284255981,0.856561541557312
034403,0.943115234375,0.9525995254516602,0.6597968339920044,0.8419687747955322
034404,0.953369140625,0.9562402367591858,0.912726640701294,0.9652340412139893
034405,0.260498046875,0.3261752128601074,0.49370092153549194,0.7386224865913391
034406,0.393798828125,0.4213481843471527,0.31885725259780884,0.30158576369285583
034407,0.567138671875,0.6402742266654968,0.37281090021133423,0.6547541618347168
034408,0.1875,0.25407105684280396,0.1309099942445755,0.19751732051372528
034409,0.966796875,0.9671478271484375,0.8748388290405273,0.7465659976005554
034410,0.94140625,0.9496223330497742,0.5162065625190735,0.7057410478591919
034415,0.508056640625,0.5113445520401001,0.46666663885116577,0.46824368834495544
034417,0.962158203125,0.9624156951904297,0.8420895934104919,0.7685381770133972
034418,0.966796875,0.9672555923461914,0.7653606534004211,0.6802505254745483
034420,0.712158203125,0.712158203125,0.8569586873054504,0.8569586873054504
034421,0.1875,0.2836669981479645,0.16310739517211914,0.45683228969573975
034422,0.388427734375,0.388427734375,0.5975343585014343,0.5975343585014343
034423,0.968017578125,0.9680615663528442,1.0,0.9460077881813049
034425,0.3059895932674408,0.3405793607234955,0.4357588291168213,0.5302649736404419
034432,0.967041015625,0.9676437973976135,0.8122885227203369,0.7878119349479675
034433,0.947998046875,0.9546551704406738,0.6841284036636353,0.7849422097206116
034435,0.9375,0.9427453875541687,0.8155369758605957,0.8099363446235657
034437,0.943115234375,0.9547975659370422,0.5359453558921814,0.7778844237327576
034438,0.450927734375,0.4513528048992157,0.3482339084148407,0.23967768251895905
034439,0.0,0.04374999925494194,0.0,0.23634043335914612
034441,0.966796875,0.9675209522247314,0.7653606534004211,0.6677538156509399
034443,0.606689453125,0.6346410512924194,0.5334192514419556,0.6065159440040588
034444,0.584228515625,0.5848708748817444,0.6245770454406738,0.5546507835388184
034445,0.46875,0.48091161251068115,0.29608190059661865,0.5080761313438416
034448,0.3059895932674408,0.3533260226249695,0.4357588291168213,0.6745083928108215
034449,0.703369140625,0.7091574668884277,0.5620065331459045,0.6155827641487122
034450,0.9668782353401184,0.967147946357727,0.7810032963752747,0.7005097270011902
034451,0.490234375,0.5679757595062256,0.3180091083049774,0.526025652885437
034454,0.968017578125,0.968062162399292,1.0,0.8805264234542847
034457,0.5757649540901184,0.579251229763031,0.49943602085113525,0.4487558603286743
034458,0.9673665165901184,0.9677940607070923,0.8748590350151062,0.923951268196106
034460,0.48828125,0.4892294406890869,0.5307213068008423,0.660735547542572
034461,0.9466145634651184,0.9487639665603638,0.8072783350944519,0.7534744739532471
034462,0.9673665165901184,0.967765748500824,0.8748590350151062,0.8524704575538635
034463,0.701171875,0.7081756591796875,0.5887562036514282,0.8052634596824646
034464,0.0,0.01982421800494194,0.0,0.01943650096654892
034470,0.21875,0.234130859375,0.42495885491371155,0.5206338763237
034471,0.450927734375,0.45961588621139526,0.3482339084148407,0.6669437289237976
034472,0.4375,0.48298341035842896,0.5419421792030334,0.740253746509552
034473,0.701171875,0.709744930267334,0.5150786638259888,0.7209253311157227
034474,0.966796875,0.9672343730926514,0.8748388290405273,0.8149763941764832
034475,0.16796875,0.26770442724227905,0.18026001751422882,0.5430553555488586
034476,0.956298828125,0.9603240489959717,0.8195018768310547,0.9082976579666138
034478,0.1458333432674408,0.17703206837177277,0.3367719352245331,0.5389444828033447
034479,0.659423828125,0.663483202457428,0.5918076038360596,0.8073204159736633
034480,0.47265625,0.5832584500312805,0.3709116578102112,0.7209188342094421
034481,0.455078125,0.5621124505996704,0.33298835158348083,0.6167402267456055
034482,0.39453125,0.39719200134277344,0.5199966430664062,0.6277221441268921
034483,0.959228515625,0.9594599604606628,0.8722942471504211,0.7209699153900146
034484,0.197998046875,0.33442988991737366,0.15708759427070618,0.5635615587234497
034485,0.956298828125,0.9577407836914062,1.0,0.9798973798751831
034487,0.947998046875,0.9560501575469971,0.5985158681869507,0.8727077841758728
034488,0.943115234375,0.947282612323761,0.6126077175140381,0.5942652821540833
034489,0.9444172978401184,0.9533669352531433,0.6219719052314758,0.8490172028541565
034493,0.95703125,0.95703125,0.8046074509620667,0.6708168387413025
034495,0.23828125,0.29909881949424744,0.43299248814582825,0.6162490844726562
034499,0.4375,0.5216169953346252,0.30545666813850403,0.5598999261856079
034500,0.9673665165901184,0.9677149653434753,1.0,0.989536464214325
034501,0.619873046875,0.623836100101471,0.6602633595466614,0.7456158399581909
034502,0.956298828125,0.9577955007553101,1.0,0.9193675518035889
034503,0.490234375,0.5498626828193665,0.5961710214614868,0.7236472964286804
034504,0.580322265625,0.6427481770515442,0.4040961265563965,0.6033486127853394
034506,0.9375,0.9449055790901184,0.5777241587638855,0.7947583198547363
034507,0.0,0.23881836235523224,0.0,0.3233124613761902
034508,0.633056640625,0.6365103125572205,0.5862115621566772,0.5862560868263245
034509,0.951904296875,0.9549934267997742,0.8690900206565857,0.937665581703186
034510,0.261474609375,0.355268657207489,0.20000000298023224,0.5230505466461182
034512,0.0625,0.24030669033527374,0.053640495985746384,0.5274126529693604
034514,0.0,0.24536839127540588,0.0,0.48144426941871643
034515,0.263671875,0.2843017578125,0.7653606534004211,0.9325211048126221
034516,0.34765625,0.35066571831703186,0.5106778144836426,0.5869166254997253
034517,0.962158203125,0.9626356363296509,0.8420895934104919,0.9363860487937927
034518,0.3125,0.3141741156578064,0.3585684597492218,0.4063775837421417
034519,0.956298828125,0.9599273800849915,1.0,0.980054497718811
034520,0.510498046875,0.5151915550231934,0.43686550855636597,0.43404513597488403
034524,0.03125,0.0675048828125,0.060708411037921906,0.18516859412193298
034525,0.3599446713924408,0.41323548555374146,0.6497723460197449,0.8225008845329285
034526,0.959228515625,0.959228515625,0.8722942471504211,0.8337711691856384
034527,0.580322265625,0.6336126327514648,0.4618985950946808,0.7140021324157715
034528,0.520263671875,0.520882248878479,0.5620065331459045,0.66023850440979
034532,0.212890625,0.3613131642341614,0.12984324991703033,0.4601013660430908
034533,0.951171875,0.9567347168922424,0.8472716808319092,0.8036354184150696
034534,0.490234375,0.5850589275360107,0.3180091083049774,0.6914054155349731
034536,0.94140625,0.94696044921875,0.5900454521179199,0.5365352630615234
034538,0.953369140625,0.956687331199646,0.7479812502861023,0.8598439693450928
034539,0.02083333395421505,0.24744637310504913,0.017880165949463844,0.3386293053627014
034540,0.567138671875,0.5858068466186523,0.7988805174827576,0.9020645022392273
034541,0.9466145634651184,0.9549229741096497,0.5787770748138428,0.5498006939888
034542,0.469970703125,0.47786593437194824,0.4431702494621277,0.6299297213554382
034543,0.510498046875,0.5182485580444336,0.49935534596443176,0.6339238286018372
034544,0.571533203125,0.5771521925926208,0.49935534596443176,0.6347518563270569
034545,0.9388020634651184,0.9490774869918823,0.6763683557510376,0.9053859710693359
034546,0.968017578125,0.9680671095848083,1.0,0.9813124537467957
034547,0.431884765625,0.46857282519340515,0.4763599932193756,0.48143714666366577
034550,0.946533203125,0.9524272680282593,0.6577322483062744,0.8251841068267822
034553,0.606689453125,0.6253911256790161,0.6509066820144653,0.6025503277778625
034555,0.943115234375,0.9509809017181396,0.5359453558921814,0.5813056230545044
034556,0.947998046875,0.9482555389404297,0.6841284036636353,0.6673967242240906
034558,0.450927734375,0.4571186900138855,0.48571667075157166,0.520592212677002
034559,0.34765625,0.35083553194999695,0.3358892798423767,0.3478102385997772
034562,0.567138671875,0.6392248272895813,0.37281090021133423,0.5612688064575195
034563,0.9673665165901184,0.9678437113761902,0.8748590350151062,0.7812384963035583
034564,0.606689453125,0.6362850666046143,0.6509066820144653,0.7715652585029602
034565,0.712158203125,0.7125523686408997,0.7497180104255676,0.7100732326507568
034566,0.703369140625,0.7038154602050781,0.6423966884613037,0.6205421090126038
034567,0.374755859375,0.374755859375,0.8428282141685486,0.8428282141685486
034570,0.943359375,0.9479723572731018,0.8076295852661133,0.8593713641166687
034573,0.388427734375,0.39278051257133484,0.496870219707489,0.5885251760482788
034574,0.962158203125,0.9621925354003906,0.9625431895256042,0.9225564002990723
034575,0.962158203125,0.9626955389976501,0.8420895934104919,0.8513508439064026
034577,0.2122395932674408,0.3017555773258209,0.1687147468328476,0.384296178817749
034578,0.659423828125,0.659423828125,0.8254533410072327,0.7813981771469116
034580,0.393798828125,0.4574957489967346,0.2789551615715027,0.5208441019058228
034581,0.712158203125,0.7122676372528076,0.7497180104255676,0.6975628733634949
034582,0.323974609375,0.41339024901390076,0.2230929136276245,0.45678281784057617
034589,0.9444172978401184,0.9536923766136169,0.544137716293335,0.8301190733909607
034590,0.556884765625,0.6090497970581055,0.4431702494621277,0.6299500465393066
034594,0.712158203125,0.7124824523925781,0.7497180104255676,0.6462686657905579
034596,0.3125,0.32306256890296936,0.23463936150074005,0.3986898362636566
034597,0.9507649540901184,0.954650342464447,0.6379934549331665,0.6649483442306519
034600,0.9673665165901184,0.9677379131317139,1.0,0.9042385220527649
034602,0.567138671875,0.5961065292358398,0.7988805174827576,0.9568525552749634
034603,0.703369140625,0.7070885300636292,0.6423966884613037,0.596900999546051
034604,0.47265625,0.5806283950805664,0.4063775837421417,0.7066804766654968
034605,0.943115234375,0.9528314471244812,0.6126077175140381,0.8340805172920227
034607,0.4700520932674408,0.4780629575252533,0.4347934126853943,0.6461547017097473
034609,0.374755859375,0.3864717483520508,0.8428282141685486,0.8554128408432007
034610,0.9507649540901184,0.9553578495979309,0.7292529344558716,0.6866437196731567
034611,0.701171875,0.7034652829170227,0.5887562036514282,0.5621993541717529
034612,0.0,0.103515625,0.0,0.27405890822410583
034613,0.4700520932674408,0.4821288287639618,0.3563140034675598,0.6893595457077026
034616,0.21875,0.32828637957572937,0.13817155361175537,0.3885495960712433
034617,0.659423828125,0.6641740798950195,0.5918076038360596,0.628803014755249
034618,0.712158203125,0.7125347852706909,0.7497180104255676,0.7874835729598999
034619,0.584228515625,0.5846843123435974,0.7139173746109009,0.7721365690231323
034621,0.14453125,0.2742466926574707,0.1061442568898201,0.46531999111175537
034622,0.962158203125,0.962687611579895,0.8420895934104919,0.9348538517951965
034623,0.9673665165901184,0.9677361845970154,0.8748590350151062,0.854692816734314
034625,0.633056640625,0.6381293535232544,0.5862115621566772,0.7489020824432373
034626,0.25390625,0.36415815353393555,0.21157628297805786,0.4944022297859192
034627,0.967041015625,0.967237114906311,1.0,0.9269241690635681
034628,0.0,0.155397430062294,0.0,0.43109333515167236
034630,0.267578125,0.321453720331192,0.5211794376373291,0.7445504069328308
034631,0.450927734375,0.4598906338214874,0.39804574847221375,0.5904938578605652
034632,0.35546875,0.36370912194252014,0.2659246027469635,0.3991699814796448
034633,0.5694172978401184,0.5785521864891052,0.4635950028896332,0.7252340316772461
034642,0.946533203125,0.9555688500404358,0.575423002243042,0.681782603263855
034643,0.957763671875,0.9586520195007324,0.7236568927764893,0.8464328646659851
034644,0.520263671875,0.5207262635231018,0.5620065331459045,0.5883741974830627
034645,0.580322265625,0.6437466740608215,0.4040961265563965,0.7524392604827881
034646,0.14453125,0.2333548665046692,0.32645606994628906,0.5704836249351501
034647,0.260498046875,0.3228815495967865,0.8026120662689209,0.9375775456428528
034648,0.300537109375,0.3485632836818695,0.5354781746864319,0.6873491406440735
034649,0.518798828125,0.5937965512275696,0.4535067081451416,0.7645968794822693
034650,0.9668782353401184,0.9677804708480835,0.7810032963752747,0.8547075986862183
034651,0.47265625,0.47645142674446106,0.3920743465423584,0.35268259048461914
034652,0.1875,0.230743408203125,0.4692787230014801,0.6752426028251648
034653,0.959228515625,0.959688127040863,0.7631344795227051,0.8170793652534485
034655,0.455078125,0.5576067566871643,0.33298835158348083,0.635461151599884
034658,0.706298828125,0.7096329927444458,0.6245770454406738,0.703650176525116
034659,0.701171875,0.7088424563407898,0.5887562036514282,0.7609336972236633
034660,0.968017578125,0.9680377840995789,1.0,0.7367813587188721
034662,0.946533203125,0.9555026292800903,0.575423002243042,0.6317511796951294
034663,0.943359375,0.9444172978401184,0.7371450066566467,0.579522430896759
034666,0.967041015625,0.9675782918930054,0.8122885227203369,0.7737741470336914
034667,0.939453125,0.9410225749015808,0.8987017273902893,0.9561967849731445
034668,0.584228515625,0.5845756530761719,0.7139173746109009,0.7554668188095093
034675,0.953369140625,0.9561715722084045,0.912726640701294,0.8764206767082214
034676,0.0,0.164276123046875,0.0,0.3433501720428467
034678,0.365234375,0.45539093017578125,0.3236317038536072,0.49484893679618835
034680,0.3059895932674408,0.3095601499080658,0.6920201778411865,0.7256060242652893
034682,0.0,0.234375,0.0,0.24494288861751556
034683,0.619873046875,0.6280045509338379,0.4733748733997345,0.7164899706840515
034684,0.9673665165901184,0.9678915143013,0.8748590350151062,0.9003686308860779
034685,0.0625,0.24102628231048584,0.053640495985746384,0.5282770395278931
034686,0.1875,0.3481742739677429,0.1309099942445755,0.5521084666252136
034688,0.701904296875,0.7026767730712891,0.7402501106262207,0.7281991243362427
034690,0.490234375,0.530224621295929,0.6884825229644775,0.8164640069007874
034692,0.947998046875,0.9548681378364563,0.6841284036636353,0.8093112707138062
034693,0.943115234375,0.9437103271484375,0.819014847278595,0.6900147795677185
034695,0.95703125,0.9578925967216492,0.7039180397987366,0.8295055031776428
034696,0.953369140625,0.9574211239814758,0.6543781161308289,0.6331193447113037
034697,0.9673665165901184,0.9673665165901184,1.0,1.0
034698,0.365234375,0.448230504989624,0.35457679629325867,0.6634091138839722
034700,0.556884765625,0.596227765083313,0.5407800078392029,0.7489750981330872
034701,0.712158203125,0.7126302719116211,0.7497180104255676,0.8698431253433228
034702,0.0,0.0279947929084301,0.0,0.29615646600723267
034703,0.959228515625,0.9598848223686218,0.7631344795227051,0.8424652218818665
034704,0.9507649540901184,0.9507649540901184,0.974961519241333,0.974961519241333
034707,0.959228515625,0.9595618844032288,0.8722942471504211,0.9084557890892029
034708,0.260498046875,0.395427405834198,0.22389668226242065,0.5942705273628235
034711,0.4778645932674408,0.48075708746910095,0.5657033920288086,0.6458427906036377
034714,0.584228515625,0.5847039222717285,0.7139173746109009,0.6587690114974976
034715,0.584228515625,0.5843772888183594,0.7139173746109009,0.6365833878517151
034716,0.95703125,0.9574508666992188,0.7039180397987366,0.6247148513793945
034719,0.02083333395421505,0.0428059920668602,0.028747543692588806,0.08316059410572052
034720,0.966796875,0.9677595496177673,0.7653606534004211,0.9110531806945801
034721,0.951904296875,0.9556238651275635,0.7122209072113037,0.6885776519775391
034723,0.267578125,0.39711374044418335,0.16945679485797882,0.5977200269699097
034724,0.951171875,0.9578161239624023,0.694340705871582,0.804077684879303
034725,0.633056640625,0.6368709802627563,0.5862115621566772,0.6466232538223267
034726,0.4778645932674408,0.48649662733078003,0.4055802822113037,0.6434655785560608
034727,0.08984375,0.13781845569610596,0.3333333134651184,0.5452010035514832
034732,0.44140625,0.4489346444606781,0.3754834830760956,0.4947092533111572
034735,0.943115234375,0.9512740969657898,0.6126077175140381,0.802958607673645
034736,0.9507649540901184,0.954413115978241,0.6379934549331665,0.6004384756088257
034737,0.953369140625,0.9566711783409119,0.912726640701294,0.8424279689788818
034738,0.951171875,0.951171875,0.6074502468109131,0.49673059582710266
034739,0.951904296875,0.9576334953308105,0.7122209072113037,0.6901558637619019
034743,0.606689453125,0.6233295798301697,1.0,0.9068130254745483
034745,0.9375,0.9375,0.5364049673080444,0.48744434118270874
034746,0.150390625,0.24573758244514465,0.10344710201025009,0.25907102227211
034752,0.432373046875,0.4381258487701416,0.4618985950946808,0.6473878026008606
034753,0.703369140625,0.703369140625,0.8588406443595886,0.8088757395744324
034756,0.940673828125,0.9505460262298584,0.7038999795913696,0.8213104605674744
034757,0.943359375,0.943359375,0.9184463024139404,0.9184463024139404
034759,0.619873046875,0.6252089142799377,0.5410870313644409,0.5825007557868958
034760,0.95703125,0.9573471546173096,0.7039180397987366,0.6197372078895569
034761,0.365234375,0.3985595703125,0.4972013831138611,0.5190687775611877
034763,0.956298828125,0.9598963856697083,0.8195018768310547,0.8386392593383789
034764,0.701171875,0.708543062210083,0.5150786638259888,0.6804051399230957
034767,0.633056640625,0.6393523812294006,0.5128524899482727,0.7348601818084717
034769,0.706298828125,0.7102280259132385,0.6245770454406738,0.7072213292121887
034770,0.957763671875,0.9583460688591003,0.8271697163581848,0.7841859459877014
034771,0.5757649540901184,0.577279269695282,0.5708760023117065,0.47587093710899353
034775,0.701904296875,0.709990382194519,0.5307213068008423,0.654404878616333
034779,0.431884765625,0.431884765625,0.8451594114303589,0.8451594114303589
034781,0.946533203125,0.950842022895813,0.575423002243042,0.5270671844482422
034783,0.44921875,0.5023739337921143,0.5806522965431213,0.6263797879219055
034784,0.0,0.2025846391916275,0.0,0.43656080961227417
034785,0.2774251401424408,0.42661064863204956,0.1687147468328476,0.432099848985672
034787,0.571533203125,0.5758687257766724,0.6676040887832642,0.7259490489959717
034791,0.12109375,0.2847442626953125,0.10909166932106018,0.46014833450317383
034792,0.4778645932674408,0.4809270203113556,0.4635950028896332,0.4644654095172882
034793,0.19921875,0.2664499282836914,0.19636499881744385,0.31900954246520996
034794,0.531982421875,0.5905730724334717,0.39804574847221375,0.5603979825973511
034798,0.510498046875,0.5185303092002869,0.43686550855636597,0.5854665040969849
034801,0.25390625,0.3666673004627228,0.18509942293167114,0.676688015460968
034802,0.304931640625,0.36469537019729614,0.20000000298023224,0.3041365146636963
034804,0.633056640625,0.6387298107147217,0.5128524899482727,0.6965230703353882
034805,0.951171875,0.955435037612915,0.8472716808319092,0.9273760318756104
034806,0.659423828125,0.6605749130249023,0.8254533410072327,0.7919790148735046
034807,0.701171875,0.7028579711914062,0.7184317708015442,0.8047407269477844
034808,0.701171875,0.7018323540687561,0.8266482949256897,0.843039870262146
034810,0.9444172978401184,0.9505673050880432,0.7589633464813232,0.7767524719238281
034811,0.951904296875,0.9584828019142151,0.6230928897857666,0.693820059299469
034813,0.5694172978401184,0.5754542350769043,0.4635950028896332,0.5379195213317871
034814,0.968017578125,0.9680547714233398,1.0,0.8828089237213135
034815,0.943359375,0.9554785490036011,0.6040917634963989,0.8686069250106812
034817,0.9507649540901184,0.9547785520553589,0.7292529344558716,0.6925258636474609
034818,0.951171875,0.9521135687828064,0.9282863140106201,0.97609543800354
034820,0.263671875,0.263671875,0.2660166919231415,0.2660166919231415
034821,0.35546875,0.36318859457969666,0.2659246027469635,0.4602057933807373
034822,0.44140625,0.4460219442844391,0.3284950852394104,0.3026371896266937
034823,0.95703125,0.957671046257019,0.7039180397987366,0.6237426996231079
034824,0.44140625,0.4513291120529175,0.3284950852394104,0.4850221574306488
034825,0.9673665165901184,0.9677237868309021,1.0,0.9639187455177307
034826,0.951171875,0.959765613079071,0.6074502468109131,0.7846684455871582
034827,0.212890625,0.3252090811729431,0.17359158396720886,0.43571487069129944
034828,0.4700520932674408,0.4786149561405182,0.4347934126853943,0.5808842778205872
034829,0.962158203125,0.9623035788536072,0.8420895934104919,0.6551786065101624
034830,0.166259765625,0.2995150685310364,0.14805001020431519,0.5114358067512512
034831,0.953369140625,0.954317569732666,1.0,0.9831377267837524
034833,0.61328125,0.6218159198760986,0.5185247659683228,0.7153724431991577
034836,0.388427734375,0.39469343423843384,0.3716495931148529,0.4377000033855438
034837,0.5757649540901184,0.5807866454124451,0.5708760023117065,0.6015243530273438
034840,0.46875,0.47893333435058594,0.29608190059661865,0.57685786485672
034841,0.946533203125,0.9515623450279236,0.6577322483062744,0.6202327013015747
034845,0.146728515625,0.146728515625,0.7579237222671509,0.7579237222671509
034846,0.9375,0.9465543627738953,0.4692787230014801,0.5109900832176208
034850,0.431884765625,0.4943026304244995,0.3415256440639496,0.559587836265564
034851,0.943359375,0.9530668258666992,0.6040917634963989,0.705142617225647
034852,0.150390625,0.33635711669921875,0.09050162881612778,0.3104217052459717
034854,0.508056640625,0.5131872296333313,0.46666663885116577,0.5323600172996521
034858,0.9673665165901184,0.9678456783294678,0.8748590350151062,0.90366530418396
034859,0.508056640625,0.5128909349441528,0.6509066820144653,0.6963207125663757
034860,0.3599446713924408,0.4508798122406006,0.26257050037384033,0.590248167514801
034861,0.431884765625,0.48513975739479065,0.390377938747406,0.6070510149002075
034862,0.962158203125,0.9623791575431824,0.9625431895256042,0.8765091300010681
034865,0.956298828125,0.9598460793495178,0.7169486284255981,0.733938455581665
034866,0.9673665165901184,0.9676453471183777,1.0,0.8839063048362732
034869,0.365234375,0.45146438479423523,0.3236317038536072,0.5337516665458679
034872,0.943115234375,0.9548487067222595,0.5359453558921814,0.6846697926521301
034873,0.5757649540901184,0.5757649540901184,0.6966133713722229,0.6292674541473389
034876,0.21875,0.3505859375,0.19272169470787048,0.42873647809028625
034877,0.968017578125,0.9680386781692505,1.0,0.9261125326156616
034880,0.4375,0.46826171875,0.4692787528038025,0.6173197031021118
034888,0.510498046875,0.5140072107315063,0.6676040887832642,0.7139691114425659
034889,0.393798828125,0.4644400477409363,0.38908666372299194,0.5680152177810669
034891,0.9466145634651184,0.9475072026252747,0.6615661382675171,0.6701144576072693
034892,0.9673665165901184,0.967792809009552,0.8748590350151062,0.8195437788963318
034894,0.3125,0.32268399000167847,0.2682024836540222,0.5121718645095825
034895,0.962158203125,0.9623781442642212,0.9625431895256042,0.8038801550865173
034896,0.951171875,0.9562433958053589,0.694340705871582,0.7746197581291199
